 Position_x 1.16455 Position_y -0.0225977 Theta 0.0131414 Linear_Velocity 0.926846 Angular_Velocity 0.0418018 Time 1.38095 V_ref 1 Theta_ref 0
 Position_x 1.17364 Position_y -0.0226714 Theta 0.0150325 Linear_Velocity 0.928018 Angular_Velocity 0.0661077 Time 1.39048 V_ref 1 Theta_ref 0
 Position_x 1.18199 Position_y -0.0225487 Theta 0.0160328 Linear_Velocity 0.924451 Angular_Velocity 0.0821641 Time 1.4 V_ref 1 Theta_ref 0
 Position_x 1.19036 Position_y -0.0230132 Theta 0.0180067 Linear_Velocity 0.922539 Angular_Velocity 0.0879912 Time 1.40952 V_ref 1 Theta_ref 0
 Position_x 1.19948 Position_y -0.0231033 Theta 0.020243 Linear_Velocity 0.917189 Angular_Velocity 0.0862638 Time 1.41905 V_ref 1 Theta_ref 0
 Position_x 1.20834 Position_y -0.0236077 Theta 0.0199682 Linear_Velocity 0.921003 Angular_Velocity 0.0803975 Time 1.42857 V_ref 1 Theta_ref -0.00666667
 Position_x 1.21707 Position_y -0.0234893 Theta 0.0180871 Linear_Velocity 0.914609 Angular_Velocity 0.0775132 Time 1.4381 V_ref 1 Theta_ref -0.0133333
 Position_x 1.22648 Position_y -0.0227507 Theta 0.0176097 Linear_Velocity 0.91928 Angular_Velocity 0.077122 Time 1.44762 V_ref 1 Theta_ref -0.02
 Position_x 1.2353 Position_y -0.0231944 Theta 0.0192903 Linear_Velocity 0.915728 Angular_Velocity 0.0709352 Time 1.45714 V_ref 1 Theta_ref -0.0266667
 Position_x 1.24482 Position_y -0.0228988 Theta 0.0190945 Linear_Velocity 0.920822 Angular_Velocity 0.0672243 Time 1.46667 V_ref 1 Theta_ref -0.0333333
 Position_x 1.25442 Position_y -0.022667 Theta 0.0178415 Linear_Velocity 0.916448 Angular_Velocity 0.0763037 Time 1.47619 V_ref 1 Theta_ref -0.04
 Position_x 1.2635 Position_y -0.021979 Theta 0.0154614 Linear_Velocity 0.917696 Angular_Velocity 0.0873648 Time 1.48571 V_ref 1 Theta_ref -0.0466667
 Position_x 1.27214 Position_y -0.0217994 Theta 0.011911 Linear_Velocity 0.914739 Angular_Velocity 0.0814507 Time 1.49524 V_ref 1 Theta_ref -0.0533333
 Position_x 1.28106 Position_y -0.0216447 Theta 0.00873891 Linear_Velocity 0.917782 Angular_Velocity 0.0761273 Time 1.50476 V_ref 1 Theta_ref -0.06
 Position_x 1.28976 Position_y -0.0215934 Theta 0.00616954 Linear_Velocity 0.913935 Angular_Velocity 0.0842303 Time 1.51429 V_ref 1 Theta_ref -0.0666667
 Position_x 1.29917 Position_y -0.0209757 Theta 0.00473582 Linear_Velocity 0.915997 Angular_Velocity 0.0935455 Time 1.52381 V_ref 1 Theta_ref -0.0733333
 Position_x 1.30758 Position_y -0.0212044 Theta 0.00363457 Linear_Velocity 0.915418 Angular_Velocity 0.0968279 Time 1.53333 V_ref 1 Theta_ref -0.08
 Position_x 1.31684 Position_y -0.0210604 Theta 0.00271665 Linear_Velocity 0.91911 Angular_Velocity 0.0904668 Time 1.54286 V_ref 1 Theta_ref -0.0866667
 Position_x 1.32559 Position_y -0.0202535 Theta -0.00105204 Linear_Velocity 0.917088 Angular_Velocity 0.0628914 Time 1.55238 V_ref 1 Theta_ref -0.0933333
 Position_x 1.33503 Position_y -0.0197019 Theta -0.00467882 Linear_Velocity 0.920618 Angular_Velocity 0.0394959 Time 1.5619 V_ref 1 Theta_ref -0.1
