 Position_x 500.741 Position_y 500.778 Theta -0.00558774 Linear_Velocity 1.00727 Angular_Velocity -0.131444 Time 1.24762 X_ref 501.31 Y_ref 500.683
 Position_x 500.748 Position_y 500.778 Theta -0.0074388 Linear_Velocity 0.997266 Angular_Velocity -0.128926 Time 1.25714 X_ref 501.319 Y_ref 500.679
 Position_x 500.756 Position_y 500.778 Theta -0.0077198 Linear_Velocity 0.993796 Angular_Velocity -0.124982 Time 1.26667 X_ref 501.328 Y_ref 500.674
 Position_x 500.76 Position_y 500.779 Theta -0.0094616 Linear_Velocity 0.973662 Angular_Velocity -0.125267 Time 1.27619 X_ref 501.337 Y_ref 500.67
 Position_x 500.769 Position_y 500.779 Theta -0.0118275 Linear_Velocity 0.972335 Angular_Velocity -0.127679 Time 1.28571 X_ref 501.346 Y_ref 500.665
 Position_x 500.776 Position_y 500.779 Theta -0.01256 Linear_Velocity 0.957786 Angular_Velocity -0.126287 Time 1.29524 X_ref 501.355 Y_ref 500.661
 Position_x 500.782 Position_y 500.779 Theta -0.0121772 Linear_Velocity 0.950531 Angular_Velocity -0.119177 Time 1.30476 X_ref 501.364 Y_ref 500.656
 Position_x 500.787 Position_y 500.779 Theta -0.0142719 Linear_Velocity 0.935235 Angular_Velocity -0.118109 Time 1.31429 X_ref 501.373 Y_ref 500.651
 Position_x 500.795 Position_y 500.779 Theta -0.0171699 Linear_Velocity 0.931385 Angular_Velocity -0.12172 Time 1.32381 X_ref 501.381 Y_ref 500.646
 Position_x 500.804 Position_y 500.779 Theta -0.0187191 Linear_Velocity 0.926426 Angular_Velocity -0.123525 Time 1.33333 X_ref 501.39 Y_ref 500.641
 Position_x 500.811 Position_y 500.779 Theta -0.0192895 Linear_Velocity 0.920205 Angular_Velocity -0.118555 Time 1.34286 X_ref 501.398 Y_ref 500.635
 Position_x 500.816 Position_y 500.778 Theta -0.0199276 Linear_Velocity 0.90524 Angular_Velocity -0.117161 Time 1.35238 X_ref 501.407 Y_ref 500.63
 Position_x 500.823 Position_y 500.778 Theta -0.0216908 Linear_Velocity 0.899501 Angular_Velocity -0.120613 Time 1.3619 X_ref 501.415 Y_ref 500.625
 Position_x 500.83 Position_y 500.779 Theta -0.0232379 Linear_Velocity 0.890123 Angular_Velocity -0.121559 Time 1.37143 X_ref 501.423 Y_ref 500.619
 Position_x 500.834 Position_y 500.777 Theta -0.0233552 Linear_Velocity 0.875825 Angular_Velocity -0.117005 Time 1.38095 X_ref 501.432 Y_ref 500.613
 Position_x 500.842 Position_y 500.777 Theta -0.0228775 Linear_Velocity 0.868942 Angular_Velocity -0.113154 Time 1.39048 X_ref 501.44 Y_ref 500.607
 Position_x 500.846 Position_y 500.777 Theta -0.0268136 Linear_Velocity 0.853532 Angular_Velocity -0.116985 Time 1.4 X_ref 501.448 Y_ref 500.602
 Position_x 500.855 Position_y 500.777 Theta -0.0343267 Linear_Velocity 0.846746 Angular_Velocity -0.133944 Time 1.40952 X_ref 501.456 Y_ref 500.596
 Position_x 500.86 Position_y 500.777 Theta -0.035933 Linear_Velocity 0.836365 Angular_Velocity -0.139068 Time 1.41905 X_ref 501.464 Y_ref 500.589
 Position_x 500.868 Position_y 500.777 Theta -0.0356153 Linear_Velocity 0.827853 Angular_Velocity -0.130684 Time 1.42857 X_ref 501.472 Y_ref 500.583
 Position_x 500.875 Position_y 500.777 Theta -0.0341394 Linear_Velocity 0.821475 Angular_Velocity -0.121537 Time 1.4381 X_ref 501.479 Y_ref 500.577
 Position_x 500.883 Position_y 500.776 Theta -0.0332526 Linear_Velocity 0.813956 Angular_Velocity -0.117297 Time 1.44762 X_ref 501.487 Y_ref 500.57
 Position_x 500.888 Position_y 500.776 Theta -0.036531 Linear_Velocity 0.802736 Angular_Velocity -0.129425 Time 1.45714 X_ref 501.495 Y_ref 500.564
