 Position_x 501.242 Position_y 501.499 Theta -0.102133 Linear_Velocity 1.26658 Angular_Velocity -0.220843 Time 1.46667 X_ref 502.641 Y_ref 500.988
 Position_x 501.255 Position_y 501.497 Theta -0.0999148 Linear_Velocity 1.27409 Angular_Velocity -0.198567 Time 1.47619 X_ref 502.653 Y_ref 500.974
 Position_x 501.269 Position_y 501.494 Theta -0.103211 Linear_Velocity 1.27289 Angular_Velocity -0.192547 Time 1.48571 X_ref 502.664 Y_ref 500.96
 Position_x 501.282 Position_y 501.493 Theta -0.105254 Linear_Velocity 1.28242 Angular_Velocity -0.193846 Time 1.49524 X_ref 502.676 Y_ref 500.946
 Position_x 501.296 Position_y 501.491 Theta -0.114148 Linear_Velocity 1.27968 Angular_Velocity -0.244783 Time 1.50476 X_ref 502.687 Y_ref 500.932
 Position_x 501.31 Position_y 501.49 Theta -0.130305 Linear_Velocity 1.28853 Angular_Velocity -0.269378 Time 1.51429 X_ref 502.698 Y_ref 500.918
 Position_x 501.324 Position_y 501.488 Theta -0.140123 Linear_Velocity 1.29262 Angular_Velocity -0.274736 Time 1.52381 X_ref 502.709 Y_ref 500.904
 Position_x 501.338 Position_y 501.487 Theta -0.14459 Linear_Velocity 1.29747 Angular_Velocity -0.282095 Time 1.53333 X_ref 502.72 Y_ref 500.89
 Position_x 501.352 Position_y 501.486 Theta -0.147208 Linear_Velocity 1.29911 Angular_Velocity -0.295136 Time 1.54286 X_ref 502.73 Y_ref 500.875
 Position_x 501.365 Position_y 501.485 Theta -0.146432 Linear_Velocity 1.30183 Angular_Velocity -0.293804 Time 1.55238 X_ref 502.741 Y_ref 500.86
 Position_x 501.378 Position_y 501.482 Theta -0.143036 Linear_Velocity 1.30354 Angular_Velocity -0.293647 Time 1.5619 X_ref 502.751 Y_ref 500.845
 Position_x 501.391 Position_y 501.481 Theta -0.151402 Linear_Velocity 1.30266 Angular_Velocity -0.314284 Time 1.57143 X_ref 502.761 Y_ref 500.831
