 Position_x 500.736 Position_y 500.777 Theta -0.0542036 Linear_Velocity 0.827473 Angular_Velocity -0.094492 Time 1.27619 X_ref 501.337 Y_ref 500.67
 Position_x 500.743 Position_y 500.777 Theta -0.0541868 Linear_Velocity 0.823606 Angular_Velocity -0.0993908 Time 1.28571 X_ref 501.346 Y_ref 500.665
 Position_x 500.751 Position_y 500.777 Theta -0.0567023 Linear_Velocity 0.819416 Angular_Velocity -0.108426 Time 1.29524 X_ref 501.355 Y_ref 500.661
 Position_x 500.758 Position_y 500.778 Theta -0.0585711 Linear_Velocity 0.815259 Angular_Velocity -0.115844 Time 1.30476 X_ref 501.364 Y_ref 500.656
 Position_x 500.765 Position_y 500.777 Theta -0.0583024 Linear_Velocity 0.808414 Angular_Velocity -0.119668 Time 1.31429 X_ref 501.373 Y_ref 500.651
 Position_x 500.773 Position_y 500.777 Theta -0.0599136 Linear_Velocity 0.803283 Angular_Velocity -0.114997 Time 1.32381 X_ref 501.381 Y_ref 500.646
 Position_x 500.78 Position_y 500.777 Theta -0.0644917 Linear_Velocity 0.79953 Angular_Velocity -0.116006 Time 1.33333 X_ref 501.39 Y_ref 500.641
 Position_x 500.787 Position_y 500.777 Theta -0.068951 Linear_Velocity 0.793014 Angular_Velocity -0.120736 Time 1.34286 X_ref 501.398 Y_ref 500.635
 Position_x 500.795 Position_y 500.778 Theta -0.0706471 Linear_Velocity 0.790326 Angular_Velocity -0.133858 Time 1.35238 X_ref 501.407 Y_ref 500.63
 Position_x 500.802 Position_y 500.778 Theta -0.071549 Linear_Velocity 0.78847 Angular_Velocity -0.145149 Time 1.3619 X_ref 501.415 Y_ref 500.625
 Position_x 500.809 Position_y 500.778 Theta -0.0739797 Linear_Velocity 0.783484 Angular_Velocity -0.14777 Time 1.37143 X_ref 501.423 Y_ref 500.619
 Position_x 500.817 Position_y 500.778 Theta -0.0787406 Linear_Velocity 0.782872 Angular_Velocity -0.147974 Time 1.38095 X_ref 501.432 Y_ref 500.613
 Position_x 500.825 Position_y 500.778 Theta -0.0822738 Linear_Velocity 0.779524 Angular_Velocity -0.149531 Time 1.39048 X_ref 501.44 Y_ref 500.607
 Position_x 500.833 Position_y 500.779 Theta -0.0858906 Linear_Velocity 0.776907 Angular_Velocity -0.159163 Time 1.4 X_ref 501.448 Y_ref 500.602
 Position_x 500.841 Position_y 500.778 Theta -0.0887655 Linear_Velocity 0.773237 Angular_Velocity -0.168351 Time 1.40952 X_ref 501.456 Y_ref 500.596
 Position_x 500.849 Position_y 500.779 Theta -0.0910936 Linear_Velocity 0.771965 Angular_Velocity -0.173155 Time 1.41905 X_ref 501.464 Y_ref 500.589
 Position_x 500.857 Position_y 500.779 Theta -0.0954162 Linear_Velocity 0.772472 Angular_Velocity -0.17344 Time 1.42857 X_ref 501.472 Y_ref 500.583
 Position_x 500.864 Position_y 500.779 Theta -0.0995829 Linear_Velocity 0.768764 Angular_Velocity -0.176429 Time 1.4381 X_ref 501.479 Y_ref 500.577
 Position_x 500.871 Position_y 500.779 Theta -0.101694 Linear_Velocity 0.765809 Angular_Velocity -0.180411 Time 1.44762 X_ref 501.487 Y_ref 500.57
 Position_x 500.879 Position_y 500.779 Theta -0.102858 Linear_Velocity 0.764501 Angular_Velocity -0.183287 Time 1.45714 X_ref 501.495 Y_ref 500.564
 Position_x 500.887 Position_y 500.779 Theta -0.105597 Linear_Velocity 0.766251 Angular_Velocity -0.187624 Time 1.46667 X_ref 501.502 Y_ref 500.557
 Position_x 500.895 Position_y 500.779 Theta -0.10885 Linear_Velocity 0.765499 Angular_Velocity -0.191682 Time 1.47619 X_ref 501.509 Y_ref 500.55
 Position_x 500.902 Position_y 500.779 Theta -0.1127 Linear_Velocity 0.764433 Angular_Velocity -0.193417 Time 1.48571 X_ref 501.517 Y_ref 500.544
 Position_x 500.912 Position_y 500.779 Theta -0.118024 Linear_Velocity 0.769982 Angular_Velocity -0.200188 Time 1.49524 X_ref 501.524 Y_ref 500.537
